267.71600000, -10.32615900, 16.59992200,1.40000000,10.62000000,-19.00387679,21.94544867, 2.20000000, 3
267.73100000, -10.33901600, 16.59981700,1.40000000,17.79000100,-27.34572141,22.47347309, 2.20000000, 5
267.74400000, -10.33901600, 16.59981700,1.40000000,35.02999900,-42.69821485,15.36275814, 2.20000000, 2
267.75900000, -10.33901600, 16.59981700,1.40000000,16.87999900,3.33823145,10.26461751, 2.20000000, 8
268.56600000, -10.51131300, 16.58229800,1.40000000,33.02000000,-43.30614754,21.85768382, 2.20000000, 9
268.63900000, -10.52866500, 16.58061000,1.40000000,6.21000000,-4.88818655,20.30251762, 2.20000000, 6
268.65600000, -10.52866500, 16.58061000,1.40000000,5.64000000,-11.00421349,21.95210285, 2.20000000, 1
268.68000000, -10.53134100, 16.58244500,1.40000000,22.18000000,-5.63984836,6.03318238, 2.20000000, 10
268.69300000, -10.53134100, 16.58244500,1.40000000,25.08000000,4.78864500,2.34228746, 2.20000000, 7
268.73100000, -10.54135100, 16.58194900,1.40000000,10.52000000,-19.00387679,21.94544867, 2.20000000, 3
268.74700000, -10.54135100, 16.58194900,1.40000000,17.19000100,-27.34572141,22.47347309, 2.20000000, 5
268.76000000, -10.54135100, 16.58194900,1.40000000,36.07000000,-42.69821485,15.36275814, 2.20000000, 2
268.77800000, -10.54135100, 16.58194900,1.40000000,16.82000000,3.33823145,10.26461751, 2.20000000, 8
269.56800000, -10.71042300, 16.59763700,1.40000000,33.20000100,-43.30614754,21.85768382, 2.20000000, 9
269.58200000, -10.71042300, 16.59763700,1.40000000,5.89000000,-4.88818655,20.30251762, 2.20000000, 6
269.59400000, -10.72743900, 16.59761600,1.40000000,5.69000000,-11.00421349,21.95210285, 2.20000000, 1
269.60700000, -10.72743900, 16.59761600,1.40000000,22.49000000,-5.63984836,6.03318238, 2.20000000, 10
269.62300000, -10.72743900, 16.59761600,1.40000000,27.92000000,4.78864500,2.34228746, 2.20000000, 7
269.66300000, -10.73262000, 16.59723700,1.40000000,10.58000000,-19.00387679,21.94544867, 2.20000000, 3
269.67700000, -10.73262000, 16.59723700,1.40000000,18.82000000,-27.34572141,22.47347309, 2.20000000, 5
269.69400000, -10.74965800, 16.59668900,1.40000000,35.33000200,-42.69821485,15.36275814, 2.20000000, 2
269.70900000, -10.74965800, 16.59668900,1.40000000,17.52000000,3.33823145,10.26461751, 2.20000000, 8
272.39700000, -11.49868500, 16.56257800,1.40000000,32.49000200,-43.30614754,21.85768382, 2.20000000, 9
272.41200000, -11.49868500, 16.56257800,1.40000000,6.67000000,-4.88818655,20.30251762, 2.20000000, 6
272.42400000, -11.49868500, 16.56257800,1.40000000,5.32000000,-11.00421349,21.95210285, 2.20000000, 1
272.43800000, -11.49868500, 16.56257800,1.40000000,25.37000100,-5.63984836,6.03318238, 2.20000000, 10
272.45300000, -11.52832500, 16.56014100,1.40000000,27.40000000,4.78864500,2.34228746, 2.20000000, 7
272.49100000, -11.52832500, 16.56014100,1.40000000,9.58000000,-19.00387679,21.94544867, 2.20000000, 3
272.50300000, -11.53367100, 16.55973200,1.40000000,17.69000100,-27.34572141,22.47347309, 2.20000000, 5
272.51800000, -11.53367100, 16.55973200,1.40000000,34.73000000,-42.69821485,15.36275814, 2.20000000, 2
272.53500000, -11.53367100, 16.55973200,1.40000000,18.54999900,3.33823145,10.26461751, 2.20000000, 8
273.55300000, -11.84123600, 16.52636000,1.40000000,32.84000000,-43.30614754,21.85768382, 2.20000000, 9
273.56700000, -11.84123600, 16.52636000,1.40000000,7.33000000,-4.88818655,20.30251762, 2.20000000, 6
273.57900000, -11.84123600, 16.52636000,1.40000000,6.92000000,-11.00421349,21.95210285, 2.20000000, 1
273.59700000, -11.85297200, 16.52510600,1.40000000,23.66000000,-5.63984836,6.03318238, 2.20000000, 10
273.61300000, -11.85297200, 16.52510600,1.40000000,28.30999900,4.78864500,2.34228746, 2.20000000, 7
273.65100000, -11.86769300, 16.52398100,1.40000000,9.83000000,-19.00387679,21.94544867, 2.20000000, 3
273.66600000, -11.86769300, 16.52398100,1.40000000,18.19000100,-27.34572141,22.47347309, 2.20000000, 5
273.68300000, -11.86769300, 16.52398100,1.40000000,33.50999800,-42.69821485,15.36275814, 2.20000000, 2
273.69800000, -11.88324500, 16.52336500,1.40000000,19.08000000,3.33823145,10.26461751, 2.20000000, 8
273.71200000, -11.88324500, 16.52336500,1.40000000,16.37999900,-18.07288542,11.16384917, 2.20000000, 4
274.55100000, -12.12292400, 16.50950600,1.40000000,30.90000000,-43.30614754,21.85768382, 2.20000000, 9
274.56700000, -12.12292400, 16.50950600,1.40000000,6.98000000,-4.88818655,20.30251762, 2.20000000, 6
274.57900000, -12.12292400, 16.50950600,1.40000000,6.22000000,-11.00421349,21.95210285, 2.20000000, 1
274.59200000, -12.12292400, 16.50950600,1.40000000,27.53000100,-5.63984836,6.03318238, 2.20000000, 10
274.60800000, -12.13626700, 16.50715300,1.40000000,30.36000100,4.78864500,2.34228746, 2.20000000, 7
274.66600000, -12.14973600, 16.50539600,1.40000000,9.24000000,-19.00387679,21.94544867, 2.20000000, 3
274.68200000, -12.14973600, 16.50539600,1.40000000,17.04999900,-27.34572141,22.47347309, 2.20000000, 5
274.69900000, -12.14973600, 16.50539600,1.40000000,33.83000200,-42.69821485,15.36275814, 2.20000000, 2
274.71500000, -12.16424400, 16.50393100,1.40000000,18.62000100,3.33823145,10.26461751, 2.20000000, 8
274.78500000, -12.17072800, 16.50312600,1.40000000,14.03000000,-18.07288542,11.16384917, 2.20000000, 4
275.58600000, -12.31897500, 16.49216300,1.40000000,31.11000100,-43.30614754,21.85768382, 2.20000000, 9
275.59900000, -12.31897500, 16.49216300,1.40000000,7.86000000,-4.88818655,20.30251762, 2.20000000, 6
275.61100000, -12.32771800, 16.49165200,1.40000000,6.85000000,-11.00421349,21.95210285, 2.20000000, 1
275.62500000, -12.32771800, 16.49165200,1.40000000,24.53000100,-5.63984836,6.03318238, 2.20000000, 10
275.64000000, -12.32771800, 16.49165200,1.40000000,33.57000000,4.78864500,2.34228746, 2.20000000, 7
275.70600000, -12.34791300, 16.49243000,1.40000000,9.98000000,-19.00387679,21.94544867, 2.20000000, 3
275.72300000, -12.34791300, 16.49243000,1.40000000,18.29999900,-27.34572141,22.47347309, 2.20000000, 5
275.74000000, -12.34791300, 16.49243000,1.40000000,34.75000000,-42.69821485,15.36275814, 2.20000000, 2
275.75700000, -12.35139400, 16.49322700,1.40000000,19.03000100,3.33823145,10.26461751, 2.20000000, 8
275.77200000, -12.35139400, 16.49322700,1.40000000,14.09000000,-18.07288542,11.16384917, 2.20000000, 4
276.56000000, -12.60486100, 16.51069300,1.40000000,30.63999900,-43.30614754,21.85768382, 2.20000000, 9
276.62700000, -12.63111400, 16.51080500,1.40000000,7.38000000,-4.88818655,20.30251762, 2.20000000, 6
276.64300000, -12.63111400, 16.51080500,1.40000000,6.04000000,-11.00421349,21.95210285, 2.20000000, 1
276.65700000, -12.63111400, 16.51080500,1.40000000,25.54000100,-5.63984836,6.03318238, 2.20000000, 10
276.67200000, -12.63111400, 16.51080500,1.40000000,30.51000000,4.78864500,2.34228746, 2.20000000, 7
276.71000000, -12.64737400, 16.51142700,1.40000000,8.76000000,-19.00387679,21.94544867, 2.20000000, 3
276.73800000, -12.67613100, 16.51081100,1.40000000,17.93000000,-27.34572141,22.47347309, 2.20000000, 5
276.75500000, -12.67613100, 16.51081100,1.40000000,32.98000000,-42.69821485,15.36275814, 2.20000000, 2
276.77000000, -12.67613100, 16.51081100,1.40000000,20.62999900,3.33823145,10.26461751, 2.20000000, 8
276.78400000, -12.69258000, 16.51153400,1.40000000,13.80000000,-18.07288542,11.16384917, 2.20000000, 4
277.55200000, -12.92031400, 16.51783200,1.40000000,29.59000000,-43.30614754,21.85768382, 2.20000000, 9
277.56500000, -12.92031400, 16.51783200,1.40000000,8.34000000,-4.88818655,20.30251762, 2.20000000, 6
277.57700000, -12.92031400, 16.51783200,1.40000000,7.04000000,-11.00421349,21.95210285, 2.20000000, 1
277.59100000, -12.93818600, 16.51824200,1.40000000,24.25000000,-5.63984836,6.03318238, 2.20000000, 10
277.60200000, -12.93818600, 16.51824200,1.40000000,35.23000000,4.78864500,2.34228746, 2.20000000, 7
277.65200000, -12.94649100, 16.51784300,1.40000000,8.76000000,-19.00387679,21.94544867, 2.20000000, 3
277.66800000, -12.94649100, 16.51784300,1.40000000,18.60000000,-27.34572141,22.47347309, 2.20000000, 5
277.68100000, -12.97226100, 16.51767200,1.40000000,33.04000100,-42.69821485,15.36275814, 2.20000000, 2
277.69700000, -12.97226100, 16.51767200,1.40000000,20.04999900,3.33823145,10.26461751, 2.20000000, 8
277.72600000, -12.97226100, 16.51767200,1.40000000,15.54000000,-18.07288542,11.16384917, 2.20000000, 4
278.57800000, -13.21798900, 16.51259400,1.40000000,30.23000000,-43.30614754,21.85768382, 2.20000000, 9
278.59300000, -13.23354600, 16.51248600,1.40000000,8.64000000,-4.88818655,20.30251762, 2.20000000, 6
278.60900000, -13.23354600, 16.51248600,1.40000000,6.72000000,-11.00421349,21.95210285, 2.20000000, 1
278.62300000, -13.23354600, 16.51248600,1.40000000,23.34000000,-5.63984836,6.03318238, 2.20000000, 10
278.63900000, -13.24315700, 16.51258100,1.40000000,30.83000000,4.78864500,2.34228746, 2.20000000, 7
278.67600000, -13.24315700, 16.51258100,1.40000000,8.41000000,-19.00387679,21.94544867, 2.20000000, 3
278.69200000, -13.28409800, 16.51282300,1.40000000,16.80999900,-27.34572141,22.47347309, 2.20000000, 5
278.70900000, -13.28409800, 16.51282300,1.40000000,33.63999900,-42.69821485,15.36275814, 2.20000000, 2
278.77800000, -13.29193500, 16.51348500,1.40000000,22.00000000,3.33823145,10.26461751, 2.20000000, 8
278.79100000, -13.30522100, 16.51244500,1.40000000,14.51000000,-18.07288542,11.16384917, 2.20000000, 4
279.55200000, -13.53437000, 16.51203700,1.40000000,30.21999900,-43.30614754,21.85768382, 2.20000000, 9
279.56800000, -13.53437000, 16.51203700,1.40000000,8.73000000,-4.88818655,20.30251762, 2.20000000, 6
279.58000000, -13.53437000, 16.51203700,1.40000000,6.08000000,-11.00421349,21.95210285, 2.20000000, 1
279.59400000, -13.54703300, 16.51170500,1.40000000,24.45999900,-5.63984836,6.03318238, 2.20000000, 10
279.60900000, -13.54703300, 16.51170500,1.40000000,31.37999900,4.78864500,2.34228746, 2.20000000, 7
279.70000000, -13.57483700, 16.51050600,1.40000000,8.22000000,-19.00387679,21.94544867, 2.20000000, 3
279.71600000, -13.57483700, 16.51050600,1.40000000,16.20000100,-27.34572141,22.47347309, 2.20000000, 5
279.73300000, -13.57483700, 16.51050600,1.40000000,32.27000000,-42.69821485,15.36275814, 2.20000000, 2
279.74800000, -13.57866400, 16.51107000,1.40000000,20.17000000,3.33823145,10.26461751, 2.20000000, 8
279.76200000, -13.57866400, 16.51107000,1.40000000,14.11000000,-18.07288542,11.16384917, 2.20000000, 4
280.62000000, -13.80970700, 16.52977000,1.40000000,29.45999900,-43.30614754,21.85768382, 2.20000000, 9
280.63700000, -13.82770000, 16.53162600,1.40000000,8.27000000,-4.88818655,20.30251762, 2.20000000, 6
280.64900000, -13.82770000, 16.53162600,1.40000000,5.99000000,-11.00421349,21.95210285, 2.20000000, 1
280.66300000, -13.82770000, 16.53162600,1.40000000,26.55999900,-5.63984836,6.03318238, 2.20000000, 10
280.73100000, -13.83292400, 16.53226100,1.40000000,8.32000000,-19.00387679,21.94544867, 2.20000000, 3
280.74900000, -13.84181500, 16.53350600,1.40000000,15.57000000,-27.34572141,22.47347309, 2.20000000, 5
280.76500000, -13.84181500, 16.53350600,1.40000000,32.09999800,-42.69821485,15.36275814, 2.20000000, 2
280.78100000, -13.84181500, 16.53350600,1.40000000,20.94000100,3.33823145,10.26461751, 2.20000000, 8
280.79400000, -13.86387900, 16.53391800,1.40000000,11.89000000,-18.07288542,11.16384917, 2.20000000, 4
281.57900000, -14.08756100, 16.55807100,1.40000000,29.91000000,-43.30614754,21.85768382, 2.20000000, 9
281.59100000, -14.12491900, 16.56038500,1.40000000,9.01000000,-4.88818655,20.30251762, 2.20000000, 6
281.60400000, -14.12491900, 16.56038500,1.40000000,6.54000000,-11.00421349,21.95210285, 2.20000000, 1
281.61700000, -14.12491900, 16.56038500,1.40000000,26.96999900,-5.63984836,6.03318238, 2.20000000, 10
281.63300000, -14.12491900, 16.56038500,1.40000000,31.95000100,4.78864500,2.34228746, 2.20000000, 7
281.69900000, -14.15799400, 16.56140100,1.40000000,15.13000000,-27.34572141,22.47347309, 2.20000000, 5
281.71200000, -14.15799400, 16.56140100,1.40000000,31.74000000,-42.69821485,15.36275814, 2.20000000, 2
281.72700000, -14.15799400, 16.56140100,1.40000000,26.08000000,3.33823145,10.26461751, 2.20000000, 8
281.74200000, -14.17229700, 16.56164600,1.40000000,12.64000000,-18.07288542,11.16384917, 2.20000000, 4
282.55100000, -14.41300500, 16.55704900,1.40000000,29.51000000,-43.30614754,21.85768382, 2.20000000, 9
282.56600000, -14.41300500, 16.55704900,1.40000000,9.26000000,-4.88818655,20.30251762, 2.20000000, 6
282.57900000, -14.41300500, 16.55704900,1.40000000,7.58000000,-11.00421349,21.95210285, 2.20000000, 1
282.59200000, -14.41300500, 16.55704900,1.40000000,27.09000000,-5.63984836,6.03318238, 2.20000000, 10
282.60800000, -14.44422400, 16.55891200,1.40000000,30.80999900,4.78864500,2.34228746, 2.20000000, 7
282.64800000, -14.46204600, 16.55935500,1.40000000,8.10000000,-19.00387679,21.94544867, 2.20000000, 3
282.66100000, -14.46204600, 16.55935500,1.40000000,15.28000000,-27.34572141,22.47347309, 2.20000000, 5
282.67800000, -14.46204600, 16.55935500,1.40000000,30.52000000,-42.69821485,15.36275814, 2.20000000, 2
282.69300000, -14.46204600, 16.55935500,1.40000000,23.68000000,3.33823145,10.26461751, 2.20000000, 8
282.71100000, -14.47527100, 16.56062100,1.40000000,10.76000000,-18.07288542,11.16384917, 2.20000000, 4
283.55300000, -14.72476600, 16.57070700,1.40000000,28.75000000,-43.30614754,21.85768382, 2.20000000, 9
283.57000000, -14.72476600, 16.57070700,1.40000000,10.23000000,-4.88818655,20.30251762, 2.20000000, 6
283.58200000, -14.72476600, 16.57070700,1.40000000,7.61000000,-11.00421349,21.95210285, 2.20000000, 1
283.59600000, -14.72476600, 16.57070700,1.40000000,27.82000000,-5.63984836,6.03318238, 2.20000000, 10
283.61200000, -14.73731200, 16.57165500,1.40000000,31.03000100,4.78864500,2.34228746, 2.20000000, 7
283.69200000, -14.74697200, 16.57201200,1.40000000,7.35000000,-19.00387679,21.94544867, 2.20000000, 3
283.70600000, -14.75854000, 16.57203700,1.40000000,14.67000000,-27.34572141,22.47347309, 2.20000000, 5
283.72300000, -14.75854000, 16.57203700,1.40000000,31.21999900,-42.69821485,15.36275814, 2.20000000, 2
283.73800000, -14.75854000, 16.57203700,1.40000000,24.29999900,3.33823145,10.26461751, 2.20000000, 8
283.75500000, -14.76484000, 16.57148000,1.40000000,12.20000000,-18.07288542,11.16384917, 2.20000000, 4
284.61300000, -15.04305400, 16.57190300,1.40000000,29.24000000,-43.30614754,21.85768382, 2.20000000, 9
284.62600000, -15.04305400, 16.57190300,1.40000000,9.70000000,-4.88818655,20.30251762, 2.20000000, 6
284.63900000, -15.04305400, 16.57190300,1.40000000,8.05000000,-11.00421349,21.95210285, 2.20000000, 1
284.65400000, -15.05476700, 16.57068600,1.40000000,26.90000000,-5.63984836,6.03318238, 2.20000000, 10
284.66900000, -15.05476700, 16.57068600,1.40000000,34.11000100,4.78864500,2.34228746, 2.20000000, 7
284.71300000, -15.06698900, 16.57175600,1.40000000,6.90000000,-19.00387679,21.94544867, 2.20000000, 3
284.72600000, -15.06698900, 16.57175600,1.40000000,13.89000000,-27.34572141,22.47347309, 2.20000000, 5
284.74300000, -15.06698900, 16.57175600,1.40000000,31.50000000,-42.69821485,15.36275814, 2.20000000, 2
284.75800000, -15.09134800, 16.56910300,1.40000000,21.99000000,3.33823145,10.26461751, 2.20000000, 8
284.77200000, -15.09134800, 16.56910300,1.40000000,11.16000000,-18.07288542,11.16384917, 2.20000000, 4
286.06200000, -15.40324100, 16.58904300,1.40000000,28.35000000,-43.30614754,21.85768382, 2.20000000, 9
286.07700000, -15.40324100, 16.58904300,1.40000000,9.84000000,-4.88818655,20.30251762, 2.20000000, 6
286.08900000, -15.40324100, 16.58904300,1.40000000,7.73000000,-11.00421349,21.95210285, 2.20000000, 1
286.35400000, -15.48669600, 16.60448100,1.40000000,28.41000000,-5.63984836,6.03318238, 2.20000000, 10
286.39200000, -15.50160600, 16.60703300,1.40000000,7.51000000,-19.00387679,21.94544867, 2.20000000, 3
286.45800000, -15.51367100, 16.60891000,1.40000000,13.81000000,-27.34572141,22.47347309, 2.20000000, 5
286.47600000, -15.51768200, 16.60998300,1.40000000,31.09000000,-42.69821485,15.36275814, 2.20000000, 2
286.49200000, -15.51768200, 16.60998300,1.40000000,22.71999900,3.33823145,10.26461751, 2.20000000, 8
286.50700000, -15.51768200, 16.60998300,1.40000000,11.29000000,-18.07288542,11.16384917, 2.20000000, 4
286.57400000, -15.53798100, 16.61290000,1.40000000,7.32000000,-19.00387679,21.94544867, 2.20000000, 3
286.59000000, -15.53798100, 16.61290000,1.40000000,13.83000000,-27.34572141,22.47347309, 2.20000000, 5
286.60700000, -15.53798100, 16.61290000,1.40000000,31.23000000,-42.69821485,15.36275814, 2.20000000, 2
286.62100000, -15.53798100, 16.61290000,1.40000000,22.02000000,3.33823145,10.26461751, 2.20000000, 8
286.63500000, -15.55181300, 16.61551500,1.40000000,10.79000000,-18.07288542,11.16384917, 2.20000000, 4
287.55600000, -15.80312400, 16.63794300,1.40000000,28.54000100,-43.30614754,21.85768382, 2.20000000, 9
287.57200000, -15.80312400, 16.63794300,1.40000000,10.66000000,-4.88818655,20.30251762, 2.20000000, 6
287.58400000, -15.81560100, 16.63935700,1.40000000,8.47000000,-11.00421349,21.95210285, 2.20000000, 1
287.59700000, -15.81560100, 16.63935700,1.40000000,27.53000100,-5.63984836,6.03318238, 2.20000000, 10
287.61300000, -15.81560100, 16.63935700,1.40000000,33.36999900,4.78864500,2.34228746, 2.20000000, 7
287.68700000, -15.85633600, 16.64110000,1.40000000,6.80000000,-19.00387679,21.94544867, 2.20000000, 3
287.70000000, -15.85633600, 16.64110000,1.40000000,14.12000000,-27.34572141,22.47347309, 2.20000000, 5
287.71700000, -15.85633600, 16.64110000,1.40000000,31.57000000,-42.69821485,15.36275814, 2.20000000, 2
287.73200000, -15.86271500, 16.64166300,1.40000000,23.24000000,3.33823145,10.26461751, 2.20000000, 8
287.75000000, -15.86271500, 16.64166300,1.40000000,9.50000000,-18.07288542,11.16384917, 2.20000000, 4
288.60900000, -16.04422800, 16.65168200,1.40000000,28.04000100,-43.30614754,21.85768382, 2.20000000, 9
288.62400000, -16.04422800, 16.65168200,1.40000000,11.64000000,-4.88818655,20.30251762, 2.20000000, 6
288.63700000, -16.05771600, 16.65455100,1.40000000,8.13000000,-11.00421349,21.95210285, 2.20000000, 1
288.65000000, -16.05771600, 16.65455100,1.40000000,29.86000100,-5.63984836,6.03318238, 2.20000000, 10
288.66700000, -16.05771600, 16.65455100,1.40000000,35.29000100,4.78864500,2.34228746, 2.20000000, 7
288.70500000, -16.07165000, 16.65645400,1.40000000,7.50000000,-19.00387679,21.94544867, 2.20000000, 3
288.72000000, -16.07165000, 16.65645400,1.40000000,13.71000000,-27.34572141,22.47347309, 2.20000000, 5
288.73600000, -16.07841100, 16.65818000,1.40000000,30.20999900,-42.69821485,15.36275814, 2.20000000, 2
288.75200000, -16.07841100, 16.65818000,1.40000000,23.73000000,3.33823145,10.26461751, 2.20000000, 8
288.76500000, -16.07841100, 16.65818000,1.40000000,11.33000000,-18.07288542,11.16384917, 2.20000000, 4
289.55700000, -16.28071400, 16.68064300,1.40000000,27.74000000,-43.30614754,21.85768382, 2.20000000, 9
289.57100000, -16.28071400, 16.68064300,1.40000000,11.86000000,-4.88818655,20.30251762, 2.20000000, 6
289.58700000, -16.29025100, 16.68343500,1.40000000,7.92000000,-11.00421349,21.95210285, 2.20000000, 1
289.60000000, -16.29025100, 16.68343500,1.40000000,31.20999900,-5.63984836,6.03318238, 2.20000000, 10
289.61600000, -16.29025100, 16.68343500,1.40000000,36.38999900,4.78864500,2.34228746, 2.20000000, 7
289.66500000, -16.30237000, 16.68598800,1.40000000,6.33000000,-19.00387679,21.94544867, 2.20000000, 3
289.67800000, -16.30237000, 16.68598800,1.40000000,13.65000000,-27.34572141,22.47347309, 2.20000000, 5
289.69500000, -16.31440700, 16.68953500,1.40000000,28.21999900,-42.69821485,15.36275814, 2.20000000, 2
289.71000000, -16.31440700, 16.68953500,1.40000000,25.48000000,3.33823145,10.26461751, 2.20000000, 8
289.72800000, -16.31440700, 16.68953500,1.40000000,11.38000000,-18.07288542,11.16384917, 2.20000000, 4
290.55600000, -16.54607800, 16.73090400,1.40000000,26.98000000,-43.30614754,21.85768382, 2.20000000, 9
290.57000000, -16.54607800, 16.73090400,1.40000000,13.01000000,-4.88818655,20.30251762, 2.20000000, 6
290.58700000, -16.54607800, 16.73090400,1.40000000,8.82000000,-11.00421349,21.95210285, 2.20000000, 1
290.60400000, -16.55148300, 16.73221400,1.40000000,30.20000100,-5.63984836,6.03318238, 2.20000000, 10
290.62000000, -16.55148300, 16.73221400,1.40000000,33.98000000,4.78864500,2.34228746, 2.20000000, 7
290.65800000, -16.56358500, 16.73345800,1.40000000,7.75000000,-19.00387679,21.94544867, 2.20000000, 3
290.67300000, -16.56358500, 16.73345800,1.40000000,14.44000000,-27.34572141,22.47347309, 2.20000000, 5
290.69000000, -16.57315100, 16.73513600,1.40000000,29.91000000,-42.69821485,15.36275814, 2.20000000, 2
290.75800000, -16.58155300, 16.73599200,1.40000000,24.16000000,3.33823145,10.26461751, 2.20000000, 8
290.77200000, -16.58155300, 16.73599200,1.40000000,8.10000000,-18.07288542,11.16384917, 2.20000000, 4
291.58200000, -16.74026100, 16.74909600,1.40000000,26.66000000,-43.30614754,21.85768382, 2.20000000, 9
291.59800000, -16.74625800, 16.74944300,1.40000000,12.85000000,-4.88818655,20.30251762, 2.20000000, 6
291.61500000, -16.74625800, 16.74944300,1.40000000,7.74000000,-11.00421349,21.95210285, 2.20000000, 1
291.68100000, -16.75746700, 16.75077100,1.40000000,28.27000000,-5.63984836,6.03318238, 2.20000000, 10
291.75300000, -16.78536200, 16.75549900,1.40000000,6.66000000,-19.00387679,21.94544867, 2.20000000, 3
291.76700000, -16.78536200, 16.75549900,1.40000000,14.08000000,-27.34572141,22.47347309, 2.20000000, 5
291.78400000, -16.78536200, 16.75549900,1.40000000,28.94000100,-42.69821485,15.36275814, 2.20000000, 2
291.79900000, -16.79716700, 16.75745000,1.40000000,24.83000000,3.33823145,10.26461751, 2.20000000, 8
291.81300000, -16.79716700, 16.75745000,1.40000000,9.10000000,-18.07288542,11.16384917, 2.20000000, 4
292.60400000, -17.03133600, 16.77799400,1.40000000,25.98000000,-43.30614754,21.85768382, 2.20000000, 9
292.61800000, -17.03133600, 16.77799400,1.40000000,12.84000000,-4.88818655,20.30251762, 2.20000000, 6
292.63500000, -17.03133600, 16.77799400,1.40000000,8.90000000,-11.00421349,21.95210285, 2.20000000, 1
292.64800000, -17.04015700, 16.77541700,1.40000000,30.87000100,-5.63984836,6.03318238, 2.20000000, 10
292.66400000, -17.04015700, 16.77541700,1.40000000,35.99000200,4.78864500,2.34228746, 2.20000000, 7
292.70600000, -17.05295200, 16.77705600,1.40000000,6.81000000,-19.00387679,21.94544867, 2.20000000, 3
292.72100000, -17.05295200, 16.77705600,1.40000000,12.90000000,-27.34572141,22.47347309, 2.20000000, 5
292.73800000, -17.05295200, 16.77705600,1.40000000,27.55999900,-42.69821485,15.36275814, 2.20000000, 2
292.75300000, -17.06660300, 16.77908700,1.40000000,25.15000000,3.33823145,10.26461751, 2.20000000, 8
292.76800000, -17.06660300, 16.77908700,1.40000000,8.13000000,-18.07288542,11.16384917, 2.20000000, 4
293.58200000, -17.25922400, 16.74771700,1.40000000,26.61000100,-43.30614754,21.85768382, 2.20000000, 9
293.59700000, -17.25922400, 16.74771700,1.40000000,13.23000000,-4.88818655,20.30251762, 2.20000000, 6
293.61400000, -17.26697500, 16.74717700,1.40000000,7.75000000,-11.00421349,21.95210285, 2.20000000, 1
293.62800000, -17.26697500, 16.74717700,1.40000000,30.95999900,-5.63984836,6.03318238, 2.20000000, 10
293.64200000, -17.26697500, 16.74717700,1.40000000,35.77999900,4.78864500,2.34228746, 2.20000000, 7
293.68300000, -17.28115300, 16.74329800,1.40000000,6.25000000,-19.00387679,21.94544867, 2.20000000, 3
293.69600000, -17.28115300, 16.74329800,1.40000000,12.06000000,-27.34572141,22.47347309, 2.20000000, 5
293.70900000, -17.30140100, 16.74135600,1.40000000,27.60000000,-42.69821485,15.36275814, 2.20000000, 2
293.72500000, -17.30140100, 16.74135600,1.40000000,26.50000000,3.33823145,10.26461751, 2.20000000, 8
293.74200000, -17.30140100, 16.74135600,1.40000000,7.52000000,-18.07288542,11.16384917, 2.20000000, 4
294.55600000, -17.50237100, 16.66869400,1.40000000,26.95000100,-43.30614754,21.85768382, 2.20000000, 9
294.57200000, -17.50237100, 16.66869400,1.40000000,13.35000000,-4.88818655,20.30251762, 2.20000000, 6
294.58900000, -17.50237100, 16.66869400,1.40000000,8.13000000,-11.00421349,21.95210285, 2.20000000, 1
294.60200000, -17.50856200, 16.66597900,1.40000000,32.15000200,-5.63984836,6.03318238, 2.20000000, 10
294.61700000, -17.50856200, 16.66597900,1.40000000,36.07000000,4.78864500,2.34228746, 2.20000000, 7
294.65800000, -17.51955200, 16.66091000,1.40000000,5.55000000,-19.00387679,21.94544867, 2.20000000, 3
294.67100000, -17.51955200, 16.66091000,1.40000000,12.89000000,-27.34572141,22.47347309, 2.20000000, 5
294.68800000, -17.51955200, 16.66091000,1.40000000,26.82000000,-42.69821485,15.36275814, 2.20000000, 2
294.75200000, -17.54995400, 16.64469700,1.40000000,24.66000000,3.33823145,10.26461751, 2.20000000, 8
294.76600000, -17.54995400, 16.64469700,1.40000000,6.94000000,-18.07288542,11.16384917, 2.20000000, 4
296.50300000, -17.89526400, 16.34066800,1.40000000,5.99000000,-19.00387679,21.94544867, 2.20000000, 3
296.51900000, -17.89526400, 16.34066800,1.40000000,10.21000000,-27.34572141,22.47347309, 2.20000000, 5
296.53500000, -17.90335100, 16.32578100,1.40000000,29.23000000,-42.69821485,15.36275814, 2.20000000, 2
296.59500000, -17.91018700, 16.31642700,1.40000000,27.65000000,3.33823145,10.26461751, 2.20000000, 8
296.61000000, -17.91018700, 16.31642700,1.40000000,4.17000000,-18.07288542,11.16384917, 2.20000000, 4
296.64900000, -17.91526000, 16.30764600,1.40000000,5.46000000,-19.00387679,21.94544867, 2.20000000, 3
296.66200000, -17.91526000, 16.30764600,1.40000000,10.51000000,-27.34572141,22.47347309, 2.20000000, 5
296.67900000, -17.91825100, 16.30367700,1.40000000,29.19000100,-42.69821485,15.36275814, 2.20000000, 2
296.69400000, -17.91825100, 16.30367700,1.40000000,26.85000000,3.33823145,10.26461751, 2.20000000, 8
296.71200000, -17.91825100, 16.30367700,1.40000000,5.08000000,-18.07288542,11.16384917, 2.20000000, 4
297.58300000, -18.05018200, 16.08571200,1.40000000,26.00000000,-43.30614754,21.85768382, 2.20000000, 9
297.59900000, -18.05018200, 16.08571200,1.40000000,13.79000000,-4.88818655,20.30251762, 2.20000000, 6
297.61500000, -18.05018200, 16.08571200,1.40000000,9.54000000,-11.00421349,21.95210285, 2.20000000, 1
