287.68700000, -15.85633600, 16.64110000,1.40000000,6.44942885,-19.00387679,21.94544867, 2.20000000, 3
287.70000000, -15.85633600, 16.64110000,1.40000000,14.13757639,-27.34572141,22.47347309, 2.20000000, 5
287.71700000, -15.85633600, 16.64110000,1.40000000,28.07265238,-42.69821485,15.36275814, 2.20000000, 2
287.73200000, -15.86271500, 16.64166300,1.40000000,20.20597713,3.33823145,10.26461751, 2.20000000, 8
287.75000000, -15.86271500, 16.64166300,1.40000000,6.43161144,-18.07288542,11.16384917, 2.20000000, 4
288.60900000, -16.04422800, 16.65168200,1.40000000,29.34902970,-43.30614754,21.85768382, 2.20000000, 9
288.62400000, -16.04422800, 16.65168200,1.40000000,11.29078680,-4.88818655,20.30251762, 2.20000000, 6
288.63700000, -16.05771600, 16.65455100,1.40000000,7.17494377,-11.00421349,21.95210285, 2.20000000, 1
288.65000000, -16.05771600, 16.65455100,1.40000000,15.00640243,-5.63984836,6.03318238, 2.20000000, 10
288.66700000, -16.05771600, 16.65455100,1.40000000,26.63288307,4.78864500,2.34228746, 2.20000000, 7
288.70500000, -16.07165000, 16.65645400,1.40000000,6.97314467,-19.00387679,21.94544867, 2.20000000, 3
288.72000000, -16.07165000, 16.65645400,1.40000000,14.56879850,-27.34572141,22.47347309, 2.20000000, 5
288.73600000, -16.07841100, 16.65818000,1.40000000,27.60506728,-42.69821485,15.36275814, 2.20000000, 2
288.75200000, -16.07841100, 16.65818000,1.40000000,19.95637392,3.33823145,10.26461751, 2.20000000, 8
288.76500000, -16.07841100, 16.65818000,1.40000000,6.13942062,-18.07288542,11.16384917, 2.20000000, 4
289.55700000, -16.28071400, 16.68064300,1.40000000,28.09711626,-43.30614754,21.85768382, 2.20000000, 9
289.57100000, -16.28071400, 16.68064300,1.40000000,12.20241180,-4.88818655,20.30251762, 2.20000000, 6
289.58700000, -16.29025100, 16.68343500,1.40000000,6.94610387,-11.00421349,21.95210285, 2.20000000, 1
289.60000000, -16.29025100, 16.68343500,1.40000000,14.49080468,-5.63984836,6.03318238, 2.20000000, 10
289.61600000, -16.29025100, 16.68343500,1.40000000,26.74571072,4.78864500,2.34228746, 2.20000000, 7
289.66500000, -16.30237000, 16.68598800,1.40000000,5.95334788,-19.00387679,21.94544867, 2.20000000, 3
289.67800000, -16.30237000, 16.68598800,1.40000000,15.40314557,-27.34572141,22.47347309, 2.20000000, 5
289.69500000, -16.31440700, 16.68953500,1.40000000,25.28714602,-42.69821485,15.36275814, 2.20000000, 2
289.71000000, -16.31440700, 16.68953500,1.40000000,20.89638022,3.33823145,10.26461751, 2.20000000, 8
289.72800000, -16.31440700, 16.68953500,1.40000000,6.39922065,-18.07288542,11.16384917, 2.20000000, 4
290.55600000, -16.54607800, 16.73090400,1.40000000,26.01404827,-43.30614754,21.85768382, 2.20000000, 9
290.57000000, -16.54607800, 16.73090400,1.40000000,12.32067912,-4.88818655,20.30251762, 2.20000000, 6
290.58700000, -16.54607800, 16.73090400,1.40000000,7.92186359,-11.00421349,21.95210285, 2.20000000, 1
290.60400000, -16.55148300, 16.73221400,1.40000000,16.22879481,-5.63984836,6.03318238, 2.20000000, 10
290.62000000, -16.55148300, 16.73221400,1.40000000,25.11630825,4.78864500,2.34228746, 2.20000000, 7
290.65800000, -16.56358500, 16.73345800,1.40000000,5.15695069,-19.00387679,21.94544867, 2.20000000, 3
290.67300000, -16.56358500, 16.73345800,1.40000000,12.30539250,-27.34572141,22.47347309, 2.20000000, 5
290.69000000, -16.57315100, 16.73513600,1.40000000,24.73170926,-42.69821485,15.36275814, 2.20000000, 2
290.75800000, -16.58155300, 16.73599200,1.40000000,20.68584901,3.33823145,10.26461751, 2.20000000, 8
290.77200000, -16.58155300, 16.73599200,1.40000000,4.95001033,-18.07288542,11.16384917, 2.20000000, 4
291.58200000, -16.74026100, 16.74909600,1.40000000,26.72678293,-43.30614754,21.85768382, 2.20000000, 9
291.59800000, -16.74625800, 16.74944300,1.40000000,12.09390706,-4.88818655,20.30251762, 2.20000000, 6
291.61500000, -16.74625800, 16.74944300,1.40000000,6.33406695,-11.00421349,21.95210285, 2.20000000, 1
291.68100000, -16.75746700, 16.75077100,1.40000000,15.69876633,-5.63984836,6.03318238, 2.20000000, 10
291.75300000, -16.78536200, 16.75549900,1.40000000,4.59934688,-19.00387679,21.94544867, 2.20000000, 3
291.76700000, -16.78536200, 16.75549900,1.40000000,11.46217954,-27.34572141,22.47347309, 2.20000000, 5
291.78400000, -16.78536200, 16.75549900,1.40000000,25.81974546,-42.69821485,15.36275814, 2.20000000, 2
291.79900000, -16.79716700, 16.75745000,1.40000000,21.89985587,3.33823145,10.26461751, 2.20000000, 8
291.81300000, -16.79716700, 16.75745000,1.40000000,4.79447369,-18.07288542,11.16384917, 2.20000000, 4
292.60400000, -17.03133600, 16.77799400,1.40000000,28.28810773,-43.30614754,21.85768382, 2.20000000, 9
292.61800000, -17.03133600, 16.77799400,1.40000000,10.96504020,-4.88818655,20.30251762, 2.20000000, 6
292.63500000, -17.03133600, 16.77799400,1.40000000,7.00192549,-11.00421349,21.95210285, 2.20000000, 1
292.64800000, -17.04015700, 16.77541700,1.40000000,17.34124066,-5.63984836,6.03318238, 2.20000000, 10
292.66400000, -17.04015700, 16.77541700,1.40000000,24.23905116,4.78864500,2.34228746, 2.20000000, 7
292.70600000, -17.05295200, 16.77705600,1.40000000,5.15277532,-19.00387679,21.94544867, 2.20000000, 3
292.72100000, -17.05295200, 16.77705600,1.40000000,12.28522821,-27.34572141,22.47347309, 2.20000000, 5
292.73800000, -17.05295200, 16.77705600,1.40000000,25.63113615,-42.69821485,15.36275814, 2.20000000, 2
292.75300000, -17.06660300, 16.77908700,1.40000000,22.25228341,3.33823145,10.26461751, 2.20000000, 8
292.76800000, -17.06660300, 16.77908700,1.40000000,8.04332785,-18.07288542,11.16384917, 2.20000000, 4
293.58200000, -17.25922400, 16.74771700,1.40000000,26.01376730,-43.30614754,21.85768382, 2.20000000, 9
293.59700000, -17.25922400, 16.74771700,1.40000000,12.40387060,-4.88818655,20.30251762, 2.20000000, 6
293.61400000, -17.26697500, 16.74717700,1.40000000,7.00794433,-11.00421349,21.95210285, 2.20000000, 1
293.62800000, -17.26697500, 16.74717700,1.40000000,15.91861396,-5.63984836,6.03318238, 2.20000000, 10
293.64200000, -17.26697500, 16.74717700,1.40000000,27.03801264,4.78864500,2.34228746, 2.20000000, 7
293.68300000, -17.28115300, 16.74329800,1.40000000,5.30392848,-19.00387679,21.94544867, 2.20000000, 3
293.69600000, -17.28115300, 16.74329800,1.40000000,10.67961726,-27.34572141,22.47347309, 2.20000000, 5
293.70900000, -17.30140100, 16.74135600,1.40000000,24.39236600,-42.69821485,15.36275814, 2.20000000, 2
293.72500000, -17.30140100, 16.74135600,1.40000000,22.21907524,3.33823145,10.26461751, 2.20000000, 8
293.74200000, -17.30140100, 16.74135600,1.40000000,5.76297707,-18.07288542,11.16384917, 2.20000000, 4
294.55600000, -17.50237100, 16.66869400,1.40000000,26.55140007,-43.30614754,21.85768382, 2.20000000, 9
294.57200000, -17.50237100, 16.66869400,1.40000000,12.35756083,-4.88818655,20.30251762, 2.20000000, 6
294.58900000, -17.50237100, 16.66869400,1.40000000,6.09180311,-11.00421349,21.95210285, 2.20000000, 1
294.60200000, -17.50856200, 16.66597900,1.40000000,17.09904493,-5.63984836,6.03318238, 2.20000000, 10
294.61700000, -17.50856200, 16.66597900,1.40000000,27.48141370,4.78864500,2.34228746, 2.20000000, 7
294.65800000, -17.51955200, 16.66091000,1.40000000,6.75220654,-19.00387679,21.94544867, 2.20000000, 3
294.67100000, -17.51955200, 16.66091000,1.40000000,10.56554385,-27.34572141,22.47347309, 2.20000000, 5
294.68800000, -17.51955200, 16.66091000,1.40000000,24.84510310,-42.69821485,15.36275814, 2.20000000, 2
294.75200000, -17.54995400, 16.64469700,1.40000000,23.58437307,3.33823145,10.26461751, 2.20000000, 8
294.76600000, -17.54995400, 16.64469700,1.40000000,4.40400031,-18.07288542,11.16384917, 2.20000000, 4
296.50300000, -17.89526400, 16.34066800,1.40000000,4.81763127,-19.00387679,21.94544867, 2.20000000, 3
296.51900000, -17.89526400, 16.34066800,1.40000000,11.33805105,-27.34572141,22.47347309, 2.20000000, 5
296.53500000, -17.90335100, 16.32578100,1.40000000,25.33764769,-42.69821485,15.36275814, 2.20000000, 2
296.59500000, -17.91018700, 16.31642700,1.40000000,22.10354581,3.33823145,10.26461751, 2.20000000, 8
296.61000000, -17.91018700, 16.31642700,1.40000000,4.07125698,-18.07288542,11.16384917, 2.20000000, 4
296.64900000, -17.91526000, 16.30764600,1.40000000,6.77949593,-19.00387679,21.94544867, 2.20000000, 3
296.66200000, -17.91526000, 16.30764600,1.40000000,11.06264306,-27.34572141,22.47347309, 2.20000000, 5
296.67900000, -17.91825100, 16.30367700,1.40000000,23.14488116,-42.69821485,15.36275814, 2.20000000, 2
296.69400000, -17.91825100, 16.30367700,1.40000000,22.87484353,3.33823145,10.26461751, 2.20000000, 8
296.71200000, -17.91825100, 16.30367700,1.40000000,5.02052772,-18.07288542,11.16384917, 2.20000000, 4
297.58300000, -18.05018200, 16.08571200,1.40000000,26.11737753,-43.30614754,21.85768382, 2.20000000, 9
297.59900000, -18.05018200, 16.08571200,1.40000000,14.90120313,-4.88818655,20.30251762, 2.20000000, 6
297.61500000, -18.05018200, 16.08571200,1.40000000,10.73409756,-11.00421349,21.95210285, 2.20000000, 1
297.62900000, -18.06099700, 16.06664700,1.40000000,15.42906023,-5.63984836,6.03318238, 2.20000000, 10
297.64500000, -18.06099700, 16.06664700,1.40000000,26.80127512,4.78864500,2.34228746, 2.20000000, 7
297.68400000, -18.06692100, 16.05787900,1.40000000,7.27307750,-19.00387679,21.94544867, 2.20000000, 3
297.69800000, -18.06692100, 16.05787900,1.40000000,11.19165838,-27.34572141,22.47347309, 2.20000000, 5
297.71100000, -18.06692100, 16.05787900,1.40000000,23.23367087,-42.69821485,15.36275814, 2.20000000, 2
297.72600000, -18.06692100, 16.05787900,1.40000000,22.26222161,3.33823145,10.26461751, 2.20000000, 8
297.74000000, -18.08592000, 16.02814900,1.40000000,5.00759862,-18.07288542,11.16384917, 2.20000000, 4
298.55900000, -18.19630800, 15.85814300,1.40000000,24.56269458,-43.30614754,21.85768382, 2.20000000, 9
298.57500000, -18.19630800, 15.85814300,1.40000000,14.40642602,-4.88818655,20.30251762, 2.20000000, 6
298.59000000, -18.20124600, 15.84913900,1.40000000,8.66078409,-11.00421349,21.95210285, 2.20000000, 1
298.60400000, -18.20124600, 15.84913900,1.40000000,15.12136641,-5.63984836,6.03318238, 2.20000000, 10
298.61900000, -18.20124600, 15.84913900,1.40000000,26.59788714,4.78864500,2.34228746, 2.20000000, 7
298.65900000, -18.20593500, 15.84087900,1.40000000,7.15718431,-19.00387679,21.94544867, 2.20000000, 3
298.67300000, -18.20593500, 15.84087900,1.40000000,12.04968837,-27.34572141,22.47347309, 2.20000000, 5
298.74700000, -18.21945600, 15.81090800,1.40000000,25.57347498,-42.69821485,15.36275814, 2.20000000, 2
298.76300000, -18.21945600, 15.81090800,1.40000000,21.17379945,3.33823145,10.26461751, 2.20000000, 8
298.77700000, -18.21945600, 15.81090800,1.40000000,5.29745039,-18.07288542,11.16384917, 2.20000000, 4
299.56200000, -18.27865000, 15.64864500,1.40000000,24.13883434,-43.30614754,21.85768382, 2.20000000, 9
299.57700000, -18.27865000, 15.64864500,1.40000000,16.42815406,-4.88818655,20.30251762, 2.20000000, 6
299.59000000, -18.28475000, 15.63478000,1.40000000,11.13549337,-11.00421349,21.95210285, 2.20000000, 1
299.60400000, -18.28475000, 15.63478000,1.40000000,15.84532993,-5.63984836,6.03318238, 2.20000000, 10
299.66800000, -18.28806300, 15.62374900,1.40000000,26.03811449,4.78864500,2.34228746, 2.20000000, 7
299.70600000, -18.29509400, 15.60246000,1.40000000,6.73097499,-19.00387679,21.94544867, 2.20000000, 3
299.72200000, -18.29509400, 15.60246000,1.40000000,10.88226006,-27.34572141,22.47347309, 2.20000000, 5
299.73900000, -18.29973000, 15.58889900,1.40000000,24.77165392,-42.69821485,15.36275814, 2.20000000, 2
299.75500000, -18.29973000, 15.58889900,1.40000000,22.27542462,3.33823145,10.26461751, 2.20000000, 8
299.77200000, -18.29973000, 15.58889900,1.40000000,4.23485686,-18.07288542,11.16384917, 2.20000000, 4
300.59100000, -18.37261600, 15.32250800,1.40000000,28.68270832,-43.30614754,21.85768382, 2.20000000, 9
300.60600000, -18.37261600, 15.32250800,1.40000000,14.55061694,-4.88818655,20.30251762, 2.20000000, 6
300.63000000, -18.37261600, 15.32250800,1.40000000,7.95493285,-11.00421349,21.95210285, 2.20000000, 1
300.64300000, -18.37968800, 15.30990000,1.40000000,17.22152117,-5.63984836,6.03318238, 2.20000000, 10
300.70600000, -18.38281800, 15.30195300,1.40000000,6.74119804,-19.00387679,21.94544867, 2.20000000, 3
300.72100000, -18.38281800, 15.30195300,1.40000000,11.95221201,-27.34572141,22.47347309, 2.20000000, 5
300.73800000, -18.38281800, 15.30195300,1.40000000,23.81667976,-42.69821485,15.36275814, 2.20000000, 2
300.75300000, -18.38449500, 15.29434700,1.40000000,21.53975226,3.33823145,10.26461751, 2.20000000, 8
300.76700000, -18.38449500, 15.29434700,1.40000000,4.55872979,-18.07288542,11.16384917, 2.20000000, 4
302.50300000, -18.40278000, 14.88837300,1.40000000,7.31831705,-19.00387679,21.94544867, 2.20000000, 3
302.51500000, -18.40278000, 14.88837300,1.40000000,11.20926581,-27.34572141,22.47347309, 2.20000000, 5
302.52800000, -18.40278000, 14.88837300,1.40000000,24.11737277,-42.69821485,15.36275814, 2.20000000, 2
302.54300000, -18.40278000, 14.88837300,1.40000000,21.96552175,3.33823145,10.26461751, 2.20000000, 8
302.56100000, -18.40344800, 14.88036200,1.40000000,3.39265555,-18.07288542,11.16384917, 2.20000000, 4
302.60000000, -18.40499500, 14.84824700,1.40000000,5.81633552,-19.00387679,21.94544867, 2.20000000, 3
302.61400000, -18.40499500, 14.84824700,1.40000000,10.84920265,-27.34572141,22.47347309, 2.20000000, 5
302.62600000, -18.40499500, 14.84824700,1.40000000,26.53447501,-42.69821485,15.36275814, 2.20000000, 2
302.64100000, -18.40499500, 14.84824700,1.40000000,21.49181289,3.33823145,10.26461751, 2.20000000, 8
302.65500000, -18.40407800, 14.84208200,1.40000000,1.43391875,-18.07288542,11.16384917, 2.20000000, 4
303.56400000, -18.44592500, 14.61953600,1.40000000,25.06154479,-43.30614754,21.85768382, 2.20000000, 9
303.58000000, -18.44592500, 14.61953600,1.40000000,13.71401440,-4.88818655,20.30251762, 2.20000000, 6
303.59600000, -18.44592500, 14.61953600,1.40000000,9.41556708,-11.00421349,21.95210285, 2.20000000, 1
303.66200000, -18.45029400, 14.58510200,1.40000000,15.94010469,-5.63984836,6.03318238, 2.20000000, 10
303.74400000, -18.45213500, 14.56607300,1.40000000,8.03332184,-19.00387679,21.94544867, 2.20000000, 3
303.76100000, -18.45370300, 14.55614800,1.40000000,12.13782532,-27.34572141,22.47347309, 2.20000000, 5
303.77300000, -18.45370300, 14.55614800,1.40000000,24.51220606,-42.69821485,15.36275814, 2.20000000, 2
303.78900000, -18.45370300, 14.55614800,1.40000000,21.69464815,3.33823145,10.26461751, 2.20000000, 8
303.80200000, -18.44510800, 14.50737200,1.40000000,3.55936429,-18.07288542,11.16384917, 2.20000000, 4
305.50200000, -18.50299800, 14.04096600,1.40000000,7.93454355,-19.00387679,21.94544867, 2.20000000, 3
305.51400000, -18.50617200, 14.02106200,1.40000000,11.94056087,-27.34572141,22.47347309, 2.20000000, 5
305.52600000, -18.50617200, 14.02106200,1.40000000,24.37534656,-42.69821485,15.36275814, 2.20000000, 2
305.54200000, -18.50617200, 14.02106200,1.40000000,22.80850679,3.33823145,10.26461751, 2.20000000, 8
305.55500000, -18.50617200, 14.02106200,1.40000000,4.92097614,-18.07288542,11.16384917, 2.20000000, 4
305.59200000, -18.50816500, 14.00795700,1.40000000,8.01665451,-19.00387679,21.94544867, 2.20000000, 3
305.60800000, -18.50994300, 13.99492900,1.40000000,12.51558974,-27.34572141,22.47347309, 2.20000000, 5
305.62100000, -18.50994300, 13.99492900,1.40000000,24.91653346,-42.69821485,15.36275814, 2.20000000, 2
305.63600000, -18.50994300, 13.99492900,1.40000000,23.38922740,3.33823145,10.26461751, 2.20000000, 8
305.64900000, -18.50994300, 13.99492900,1.40000000,2.14241854,-18.07288542,11.16384917, 2.20000000, 4
307.50000000, -18.65830800, 13.49505600,1.40000000,8.69988045,-19.00387679,21.94544867, 2.20000000, 3
307.51700000, -18.65830800, 13.49505600,1.40000000,12.67516023,-27.34572141,22.47347309, 2.20000000, 5
307.52900000, -18.65830800, 13.49505600,1.40000000,24.01946897,-42.69821485,15.36275814, 2.20000000, 2
307.54400000, -18.66196300, 13.49074300,1.40000000,22.33358202,3.33823145,10.26461751, 2.20000000, 8
307.56200000, -18.66196300, 13.49074300,1.40000000,3.77269060,-18.07288542,11.16384917, 2.20000000, 4
307.65500000, -18.67396600, 13.46528900,1.40000000,9.20922772,-19.00387679,21.94544867, 2.20000000, 3
307.66800000, -18.67396600, 13.46528900,1.40000000,13.25283237,-27.34572141,22.47347309, 2.20000000, 5
307.68100000, -18.67396600, 13.46528900,1.40000000,24.58126161,-42.69821485,15.36275814, 2.20000000, 2
307.69600000, -18.67815000, 13.45857100,1.40000000,21.92518286,3.33823145,10.26461751, 2.20000000, 8
307.71400000, -18.67815000, 13.45857100,1.40000000,0.71334686,-18.07288542,11.16384917, 2.20000000, 4
309.39100000, -18.83948900, 13.24412600,1.40000000,15.76955057,-4.88818655,20.30251762, 2.20000000, 6
309.43200000, -18.83948900, 13.24412600,1.40000000,9.87295421,-19.00387679,21.94544867, 2.20000000, 3
309.68900000, -18.85298400, 13.22759600,1.40000000,9.82360671,-27.34572141,22.47347309, 2.20000000, 5
309.70000000, -18.85404400, 13.22535000,1.40000000,23.70775948,-42.69821485,15.36275814, 2.20000000, 2
309.71500000, -18.85404400, 13.22535000,1.40000000,23.34551333,3.33823145,10.26461751, 2.20000000, 8
309.72900000, -18.85404400, 13.22535000,1.40000000,2.32520833,-18.07288542,11.16384917, 2.20000000, 4
309.80600000, -18.86664200, 13.21593000,1.40000000,7.85816141,-19.00387679,21.94544867, 2.20000000, 3
309.81900000, -18.86664200, 13.21593000,1.40000000,11.01035628,-27.34572141,22.47347309, 2.20000000, 5
309.83100000, -18.86664200, 13.21593000,1.40000000,22.82825707,-42.69821485,15.36275814, 2.20000000, 2
309.84700000, -18.86618400, 13.21664900,1.40000000,23.36576636,3.33823145,10.26461751, 2.20000000, 8
309.86400000, -18.86618400, 13.21664900,1.40000000,1.13226901,-18.07288542,11.16384917, 2.20000000, 4
310.55600000, -18.89091500, 13.21922300,1.40000000,25.37740524,-43.30614754,21.85768382, 2.20000000, 9
310.57100000, -18.89091500, 13.21922300,1.40000000,16.51666250,-4.88818655,20.30251762, 2.20000000, 6
310.58800000, -18.89091500, 13.21922300,1.40000000,13.73444137,-11.00421349,21.95210285, 2.20000000, 1
310.60500000, -18.89558200, 13.21872900,1.40000000,16.04152835,-5.63984836,6.03318238, 2.20000000, 10
310.72900000, -18.90280300, 13.21821400,1.40000000,9.04611047,-19.00387679,21.94544867, 2.20000000, 3
310.74400000, -18.90280300, 13.21821400,1.40000000,14.29413738,-27.34572141,22.47347309, 2.20000000, 5
310.76100000, -18.90448000, 13.21912100,1.40000000,24.20281684,-42.69821485,15.36275814, 2.20000000, 2
310.77700000, -18.90448000, 13.21912100,1.40000000,24.77615406,3.33823145,10.26461751, 2.20000000, 8
310.79000000, -18.90448000, 13.21912100,1.40000000,2.60631635,-18.07288542,11.16384917, 2.20000000, 4
311.57600000, -19.02318600, 13.19809500,1.40000000,25.37897215,-43.30614754,21.85768382, 2.20000000, 9
311.64800000, -19.03815100, 13.19556000,1.40000000,15.64053194,-4.88818655,20.30251762, 2.20000000, 6
311.66500000, -19.03815100, 13.19556000,1.40000000,12.11502109,-11.00421349,21.95210285, 2.20000000, 1
311.67800000, -19.03815100, 13.19556000,1.40000000,15.76000775,-5.63984836,6.03318238, 2.20000000, 10
311.76700000, -19.06136700, 13.19000400,1.40000000,6.09908142,-19.00387679,21.94544867, 2.20000000, 3
311.78100000, -19.06136700, 13.19000400,1.40000000,12.10077033,-27.34572141,22.47347309, 2.20000000, 5
311.79800000, -19.06973700, 13.18844700,1.40000000,23.24556223,-42.69821485,15.36275814, 2.20000000, 2
311.81200000, -19.06973700, 13.18844700,1.40000000,22.07467271,3.33823145,10.26461751, 2.20000000, 8
311.83000000, -19.06973700, 13.18844700,1.40000000,4.78221351,-18.07288542,11.16384917, 2.20000000, 4
312.57200000, -19.23392700, 13.15751100,1.40000000,27.00681200,-43.30614754,21.85768382, 2.20000000, 9
312.58600000, -19.23392700, 13.15751100,1.40000000,17.08849460,-4.88818655,20.30251762, 2.20000000, 6
312.60300000, -19.23391200, 13.15634100,1.40000000,11.66869723,-11.00421349,21.95210285, 2.20000000, 1
312.61600000, -19.23391200, 13.15634100,1.40000000,15.21609935,-5.63984836,6.03318238, 2.20000000, 10
312.65500000, -19.23714600, 13.15548100,1.40000000,7.99720105,-19.00387679,21.94544867, 2.20000000, 3
312.67000000, -19.23714600, 13.15548100,1.40000000,11.31719218,-27.34572141,22.47347309, 2.20000000, 5
312.68600000, -19.23714600, 13.15548100,1.40000000,23.56858600,-42.69821485,15.36275814, 2.20000000, 2
312.70100000, -19.24609000, 13.15383000,1.40000000,23.48459125,3.33823145,10.26461751, 2.20000000, 8
312.71700000, -19.24609000, 13.15383000,1.40000000,4.57580472,-18.07288542,11.16384917, 2.20000000, 4
313.55400000, -19.37635200, 13.14493900,1.40000000,27.40640319,-43.30614754,21.85768382, 2.20000000, 9
313.56900000, -19.37635200, 13.14493900,1.40000000,17.64635402,-4.88818655,20.30251762, 2.20000000, 6
313.58600000, -19.37635200, 13.14493900,1.40000000,11.26247967,-11.00421349,21.95210285, 2.20000000, 1
313.59900000, -19.37635200, 13.14493900,1.40000000,15.29705619,-5.63984836,6.03318238, 2.20000000, 10
313.63700000, -19.38480600, 13.14465200,1.40000000,9.56532673,-19.00387679,21.94544867, 2.20000000, 3
313.65300000, -19.38480600, 13.14465200,1.40000000,11.93974086,-27.34572141,22.47347309, 2.20000000, 5
313.67000000, -19.39033900, 13.14573200,1.40000000,23.39813455,-42.69821485,15.36275814, 2.20000000, 2
313.68400000, -19.39033900, 13.14573200,1.40000000,25.32538938,3.33823145,10.26461751, 2.20000000, 8
313.69800000, -19.39033900, 13.14573200,1.40000000,1.54154834,-18.07288542,11.16384917, 2.20000000, 4
314.59000000, -19.58468100, 13.16480700,1.40000000,27.11984567,-43.30614754,21.85768382, 2.20000000, 9
314.60200000, -19.58468100, 13.16480700,1.40000000,16.52572515,-4.88818655,20.30251762, 2.20000000, 6
314.61400000, -19.60108400, 13.16278000,1.40000000,13.76773311,-11.00421349,21.95210285, 2.20000000, 1
314.62700000, -19.60108400, 13.16278000,1.40000000,15.23262741,-5.63984836,6.03318238, 2.20000000, 10
314.72300000, -19.64180400, 13.15973100,1.40000000,9.37821327,-19.00387679,21.94544867, 2.20000000, 3
314.73800000, -19.64180400, 13.15973100,1.40000000,11.78457074,-27.34572141,22.47347309, 2.20000000, 5
314.75500000, -19.64180400, 13.15973100,1.40000000,22.44446810,-42.69821485,15.36275814, 2.20000000, 2
314.77000000, -19.64414600, 13.15868700,1.40000000,23.00243623,3.33823145,10.26461751, 2.20000000, 8
314.78400000, -19.64414600, 13.15868700,1.40000000,1.49242127,-18.07288542,11.16384917, 2.20000000, 4
315.64300000, -19.90361400, 13.11031900,1.40000000,24.85454204,-43.30614754,21.85768382, 2.20000000, 9
315.65900000, -19.90361400, 13.11031900,1.40000000,16.03069796,-4.88818655,20.30251762, 2.20000000, 6
315.67600000, -19.92010700, 13.10496300,1.40000000,14.71656738,-11.00421349,21.95210285, 2.20000000, 1
315.68800000, -19.92010700, 13.10496300,1.40000000,15.90975848,-5.63984836,6.03318238, 2.20000000, 10
315.77700000, -19.94955400, 13.09082700,1.40000000,8.33517103,-19.00387679,21.94544867, 2.20000000, 3
315.79100000, -19.94955400, 13.09082700,1.40000000,12.50209880,-27.34572141,22.47347309, 2.20000000, 5
315.80400000, -19.94955400, 13.09082700,1.40000000,23.67874215,-42.69821485,15.36275814, 2.20000000, 2
315.81800000, -19.96837600, 13.08299500,1.40000000,24.58763691,3.33823145,10.26461751, 2.20000000, 8
315.83400000, -19.96837600, 13.08299500,1.40000000,3.13737212,-18.07288542,11.16384917, 2.20000000, 4
316.56300000, -20.15369200, 12.98257500,1.40000000,24.80313139,-43.30614754,21.85768382, 2.20000000, 9
316.58000000, -20.15369200, 12.98257500,1.40000000,17.75876687,-4.88818655,20.30251762, 2.20000000, 6
316.59700000, -20.16719600, 12.97862400,1.40000000,12.40400211,-11.00421349,21.95210285, 2.20000000, 1
316.61000000, -20.16719600, 12.97862400,1.40000000,15.66110799,-5.63984836,6.03318238, 2.20000000, 10
316.69200000, -20.18730900, 12.97587900,1.40000000,9.06492279,-19.00387679,21.94544867, 2.20000000, 3
316.70800000, -20.18730900, 12.97587900,1.40000000,13.50466913,-27.34572141,22.47347309, 2.20000000, 5
316.72100000, -20.18730900, 12.97587900,1.40000000,22.36910525,-42.69821485,15.36275814, 2.20000000, 2
316.73600000, -20.20198300, 12.97241700,1.40000000,23.48605739,3.33823145,10.26461751, 2.20000000, 8
316.75000000, -20.20198300, 12.97241700,1.40000000,4.30534390,-18.07288542,11.16384917, 2.20000000, 4
317.57700000, -20.42875700, 12.95243400,1.40000000,23.88419613,-43.30614754,21.85768382, 2.20000000, 9
317.59200000, -20.42875700, 12.95243400,1.40000000,15.83933066,-4.88818655,20.30251762, 2.20000000, 6
317.61000000, -20.42875700, 12.95243400,1.40000000,12.50147429,-11.00421349,21.95210285, 2.20000000, 1
317.63300000, -20.42875700, 12.95243400,1.40000000,13.88712936,-5.63984836,6.03318238, 2.20000000, 10
317.72600000, -20.44712300, 12.95026600,1.40000000,8.52829566,-19.00387679,21.94544867, 2.20000000, 3
317.79400000, -20.47399700, 12.95056900,1.40000000,10.40935195,-27.34572141,22.47347309, 2.20000000, 5
317.80700000, -20.47399700, 12.95056900,1.40000000,22.72168237,-42.69821485,15.36275814, 2.20000000, 2
317.82100000, -20.47399700, 12.95056900,1.40000000,22.31646036,3.33823145,10.26461751, 2.20000000, 8
317.83500000, -20.47399700, 12.95056900,1.40000000,1.28753979,-18.07288542,11.16384917, 2.20000000, 4
319.49600000, -20.94365500, 12.97000500,1.40000000,9.02808304,-19.00387679,21.94544867, 2.20000000, 3
319.51000000, -20.94365500, 12.97000500,1.40000000,10.69926113,-27.34572141,22.47347309, 2.20000000, 5
319.52700000, -20.94365500, 12.97000500,1.40000000,20.39157607,-42.69821485,15.36275814, 2.20000000, 2
319.54200000, -20.95797900, 12.97128500,1.40000000,24.32386158,3.33823145,10.26461751, 2.20000000, 8
319.55600000, -20.95797900, 12.97128500,1.40000000,3.84321068,-18.07288542,11.16384917, 2.20000000, 4
319.62300000, -20.97146400, 12.97358600,1.40000000,9.57615309,-19.00387679,21.94544867, 2.20000000, 3
319.63700000, -20.97146400, 12.97358600,1.40000000,11.08609045,-27.34572141,22.47347309, 2.20000000, 5
319.65000000, -20.97146400, 12.97358600,1.40000000,21.70181686,-42.69821485,15.36275814, 2.20000000, 2
319.66500000, -20.97146400, 12.97358600,1.40000000,25.65981554,3.33823145,10.26461751, 2.20000000, 8
319.67900000, -20.97146400, 12.97358600,1.40000000,2.60292359,-18.07288542,11.16384917, 2.20000000, 4
