699.51800000, -36.54287000, 15.75009800,1.40000000,12.20401896,-27.34572141,22.47347309, 2.20000000, 5
699.53200000, -36.54287000, 15.75009800,1.40000000,41.50177128,3.33823145,10.26461751, 2.20000000, 8
701.27000000, -37.17717000, 15.69917900,1.40000000,6.66603664,-42.69821485,15.36275814, 2.20000000, 2
701.28400000, -37.17717000, 15.69917900,1.40000000,11.93129617,-27.34572141,22.47347309, 2.20000000, 5
701.35000000, -37.21936400, 15.69368500,1.40000000,40.42318362,3.33823145,10.26461751, 2.20000000, 8
701.36600000, -37.21936400, 15.69368500,1.40000000,18.46727491,-18.07288542,11.16384917, 2.20000000, 4
701.38000000, -37.21936400, 15.69368500,1.40000000,8.81815364,-43.30614754,21.85768382, 2.20000000, 9
701.41500000, -37.23655700, 15.69046300,1.40000000,6.48912964,-42.69821485,15.36275814, 2.20000000, 2
701.42700000, -37.23655700, 15.69046300,1.40000000,11.67896368,-27.34572141,22.47347309, 2.20000000, 5
701.44100000, -37.23655700, 15.69046300,1.40000000,40.77046334,3.33823145,10.26461751, 2.20000000, 8
701.45600000, -37.24731100, 15.69011300,1.40000000,20.33394896,-18.07288542,11.16384917, 2.20000000, 4
701.47000000, -37.24731100, 15.69011300,1.40000000,9.54657047,-43.30614754,21.85768382, 2.20000000, 9
702.32400000, -37.54559700, 15.64381800,1.40000000,31.91446914,-5.63984836,6.03318238, 2.20000000, 10
702.33900000, -37.54559700, 15.64381800,1.40000000,19.79959322,-19.00387679,21.94544867, 2.20000000, 3
702.35400000, -37.57386000, 15.64034800,1.40000000,27.51659487,-11.00421349,21.95210285, 2.20000000, 1
702.37000000, -37.57386000, 15.64034800,1.40000000,32.87505530,-4.88818655,20.30251762, 2.20000000, 6
702.40500000, -37.58872600, 15.63738400,1.40000000,6.07180875,-42.69821485,15.36275814, 2.20000000, 2
702.42200000, -37.58872600, 15.63738400,1.40000000,40.92167260,3.33823145,10.26461751, 2.20000000, 8
702.44200000, -37.58872600, 15.63738400,1.40000000,7.66033233,-43.30614754,21.85768382, 2.20000000, 9
703.32100000, -37.93564200, 15.61488500,1.40000000,33.97270717,-5.63984836,6.03318238, 2.20000000, 10
703.36300000, -37.95159500, 15.61504500,1.40000000,5.27996832,-42.69821485,15.36275814, 2.20000000, 2
703.38000000, -37.95159500, 15.61504500,1.40000000,41.42522190,3.33823145,10.26461751, 2.20000000, 8
703.41000000, -37.96084600, 15.61480500,1.40000000,21.19175936,-18.07288542,11.16384917, 2.20000000, 4
706.37500000, -39.14842600, 15.54041500,1.40000000,19.63540078,-19.00387679,21.94544867, 2.20000000, 3
706.38900000, -39.14842600, 15.54041500,1.40000000,27.80148231,-11.00421349,21.95210285, 2.20000000, 1
706.40600000, -39.14842600, 15.54041500,1.40000000,31.52670171,-4.88818655,20.30251762, 2.20000000, 6
706.47500000, -39.20203000, 15.54256100,1.40000000,4.11245684,-42.69821485,15.36275814, 2.20000000, 2
706.49000000, -39.20203000, 15.54256100,1.40000000,12.76577817,-27.34572141,22.47347309, 2.20000000, 5
706.50400000, -39.20203000, 15.54256100,1.40000000,42.62076529,3.33823145,10.26461751, 2.20000000, 8
706.57200000, -39.24557500, 15.53840900,1.40000000,22.64394940,-18.07288542,11.16384917, 2.20000000, 4
706.58600000, -39.24557500, 15.53840900,1.40000000,7.60491724,-43.30614754,21.85768382, 2.20000000, 9
707.32300000, -39.55814400, 15.52335600,1.40000000,34.78958530,-5.63984836,6.03318238, 2.20000000, 10
707.40200000, -39.57913600, 15.52295700,1.40000000,2.37555239,-42.69821485,15.36275814, 2.20000000, 2
707.41600000, -39.57913600, 15.52295700,1.40000000,13.85239704,-27.34572141,22.47347309, 2.20000000, 5
707.42900000, -39.59014100, 15.52290200,1.40000000,43.85954416,3.33823145,10.26461751, 2.20000000, 8
707.49400000, -39.62253600, 15.52307600,1.40000000,20.48443495,-18.07288542,11.16384917, 2.20000000, 4
707.50800000, -39.62253600, 15.52307600,1.40000000,7.30296415,-43.30614754,21.85768382, 2.20000000, 9
708.41600000, -39.98933000, 15.51857000,1.40000000,22.74449696,-19.00387679,21.94544867, 2.20000000, 3
708.43300000, -39.98933000, 15.51857000,1.40000000,28.28057580,-11.00421349,21.95210285, 2.20000000, 1
708.44500000, -40.00645100, 15.52129700,1.40000000,36.12063547,-4.88818655,20.30251762, 2.20000000, 6
708.51400000, -40.02236600, 15.52527100,1.40000000,3.48083874,-42.69821485,15.36275814, 2.20000000, 2
708.53000000, -40.02236600, 15.52527100,1.40000000,13.59594481,-27.34572141,22.47347309, 2.20000000, 5
708.54300000, -40.03686900, 15.52453100,1.40000000,42.19567464,3.33823145,10.26461751, 2.20000000, 8
708.58500000, -40.03686900, 15.52453100,1.40000000,7.60509916,-43.30614754,21.85768382, 2.20000000, 9
710.26900000, -40.32295200, 15.72827800,1.40000000,3.34113518,-42.69821485,15.36275814, 2.20000000, 2
710.28300000, -40.32295200, 15.72827800,1.40000000,15.22633265,-27.34572141,22.47347309, 2.20000000, 5
710.32400000, -40.32584000, 15.73863400,1.40000000,23.49526307,-18.07288542,11.16384917, 2.20000000, 4
710.33800000, -40.32584000, 15.73863400,1.40000000,5.67097473,-43.30614754,21.85768382, 2.20000000, 9
710.37200000, -40.34012200, 15.74978900,1.40000000,3.10384666,-42.69821485,15.36275814, 2.20000000, 2
710.38500000, -40.34012200, 15.74978900,1.40000000,14.07271615,-27.34572141,22.47347309, 2.20000000, 5
711.36100000, -40.38070700, 15.91231400,1.40000000,21.66491419,-19.00387679,21.94544867, 2.20000000, 3
711.37700000, -40.38070700, 15.91231400,1.40000000,28.44572715,-11.00421349,21.95210285, 2.20000000, 1
711.39000000, -40.38070700, 15.91231400,1.40000000,36.87216529,-4.88818655,20.30251762, 2.20000000, 6
711.48700000, -40.38359500, 15.92532400,1.40000000,2.68781484,-42.69821485,15.36275814, 2.20000000, 2
711.50400000, -40.38492200, 15.93700100,1.40000000,15.61135650,-27.34572141,22.47347309, 2.20000000, 5
711.51700000, -40.38492200, 15.93700100,1.40000000,45.60783439,3.33823145,10.26461751, 2.20000000, 8
711.53200000, -40.38492200, 15.93700100,1.40000000,21.69366009,-18.07288542,11.16384917, 2.20000000, 4
711.54700000, -40.38492200, 15.93700100,1.40000000,7.29343520,-43.30614754,21.85768382, 2.20000000, 9
712.32300000, -40.43471500, 16.10042400,1.40000000,22.21526596,-19.00387679,21.94544867, 2.20000000, 3
712.33600000, -40.43471500, 16.10042400,1.40000000,30.93153083,-11.00421349,21.95210285, 2.20000000, 1
712.41000000, -40.43803000, 16.11762200,1.40000000,36.91195020,-4.88818655,20.30251762, 2.20000000, 6
712.48300000, -40.44005200, 16.12722800,1.40000000,3.33517097,-42.69821485,15.36275814, 2.20000000, 2
712.49900000, -40.44005200, 16.12722800,1.40000000,13.75552511,-27.34572141,22.47347309, 2.20000000, 5
712.51600000, -40.44533900, 16.13989100,1.40000000,44.05676817,3.33823145,10.26461751, 2.20000000, 8
712.53200000, -40.44533900, 16.13989100,1.40000000,23.19725590,-18.07288542,11.16384917, 2.20000000, 4
713.37200000, -40.48040400, 16.35303300,1.40000000,25.36565157,-19.00387679,21.94544867, 2.20000000, 3
713.38900000, -40.48040400, 16.35303300,1.40000000,31.24053717,-11.00421349,21.95210285, 2.20000000, 1
713.40500000, -40.48040400, 16.35303300,1.40000000,38.14024408,-4.88818655,20.30251762, 2.20000000, 6
713.47500000, -40.48360800, 16.36989200,1.40000000,2.97551370,-42.69821485,15.36275814, 2.20000000, 2
713.49000000, -40.48360800, 16.36989200,1.40000000,14.72037271,-27.34572141,22.47347309, 2.20000000, 5
713.50800000, -40.48271600, 16.39765900,1.40000000,44.86844492,3.33823145,10.26461751, 2.20000000, 8
713.52300000, -40.48271600, 16.39765900,1.40000000,22.49901769,-18.07288542,11.16384917, 2.20000000, 4
713.53800000, -40.48271600, 16.39765900,1.40000000,7.44028149,-43.30614754,21.85768382, 2.20000000, 9
714.34700000, -40.50877800, 16.63063000,1.40000000,22.00874191,-19.00387679,21.94544867, 2.20000000, 3
714.36000000, -40.51118500, 16.65630300,1.40000000,28.61551064,-11.00421349,21.95210285, 2.20000000, 1
714.37600000, -40.51118500, 16.65630300,1.40000000,36.68889086,-4.88818655,20.30251762, 2.20000000, 6
714.41100000, -40.51151300, 16.66286300,1.40000000,1.09828833,-42.69821485,15.36275814, 2.20000000, 2
716.27200000, -40.51451100, 17.27385100,1.40000000,1.16586977,-42.69821485,15.36275814, 2.20000000, 2
716.28800000, -40.51451100, 17.27385100,1.40000000,14.46913931,-27.34572141,22.47347309, 2.20000000, 5
716.32400000, -40.51719700, 17.29107900,1.40000000,43.47104027,3.33823145,10.26461751, 2.20000000, 8
716.40100000, -40.51811600, 17.30077400,1.40000000,4.49098495,-43.30614754,21.85768382, 2.20000000, 9
716.43900000, -40.51900100, 17.30975000,1.40000000,14.00983023,-27.34572141,22.47347309, 2.20000000, 5
716.45800000, -40.51900100, 17.30975000,1.40000000,4.90478787,-43.30614754,21.85768382, 2.20000000, 9
717.36500000, -40.54401800, 17.62200600,1.40000000,21.76152694,-19.00387679,21.94544867, 2.20000000, 3
717.37800000, -40.54550500, 17.63890500,1.40000000,30.13729008,-11.00421349,21.95210285, 2.20000000, 1
717.39100000, -40.54550500, 17.63890500,1.40000000,34.59708375,-4.88818655,20.30251762, 2.20000000, 6
717.46800000, -40.54656200, 17.64507900,1.40000000,2.01283204,-42.69821485,15.36275814, 2.20000000, 2
717.48400000, -40.55080000, 17.67905600,1.40000000,11.97178762,-27.34572141,22.47347309, 2.20000000, 5
717.49700000, -40.55080000, 17.67905600,1.40000000,44.12785459,3.33823145,10.26461751, 2.20000000, 8
717.51300000, -40.55080000, 17.67905600,1.40000000,24.08103994,-18.07288542,11.16384917, 2.20000000, 4
717.52700000, -40.55269200, 17.68810700,1.40000000,4.35806091,-43.30614754,21.85768382, 2.20000000, 9
718.35900000, -40.57682800, 17.96032700,1.40000000,22.45385401,-19.00387679,21.94544867, 2.20000000, 3
718.37400000, -40.57682800, 17.96032700,1.40000000,30.39184308,-11.00421349,21.95210285, 2.20000000, 1
718.39100000, -40.57783100, 17.97747400,1.40000000,36.76499519,-4.88818655,20.30251762, 2.20000000, 6
718.46600000, -40.58020400, 17.99569100,1.40000000,4.46188520,-42.69821485,15.36275814, 2.20000000, 2
718.47900000, -40.58020400, 17.99569100,1.40000000,13.30551703,-27.34572141,22.47347309, 2.20000000, 5
718.55300000, -40.58235200, 18.01773300,1.40000000,22.68656506,-18.07288542,11.16384917, 2.20000000, 4
718.56700000, -40.58235200, 18.01773300,1.40000000,4.82377319,-43.30614754,21.85768382, 2.20000000, 9
719.36000000, -40.60691800, 18.29307900,1.40000000,21.25936138,-19.00387679,21.94544867, 2.20000000, 3
719.37300000, -40.60691800, 18.29307900,1.40000000,31.29145122,-11.00421349,21.95210285, 2.20000000, 1
719.39000000, -40.61791200, 18.32320800,1.40000000,37.17329413,-4.88818655,20.30251762, 2.20000000, 6
719.47300000, -40.61945300, 18.34395000,1.40000000,3.81652806,-42.69821485,15.36275814, 2.20000000, 2
719.48700000, -40.61959500, 18.36199400,1.40000000,13.49192392,-27.34572141,22.47347309, 2.20000000, 5
719.50300000, -40.61959500, 18.36199400,1.40000000,24.19218028,-18.07288542,11.16384917, 2.20000000, 4
721.31800000, -40.60375200, 18.96851200,1.40000000,3.58969335,-42.69821485,15.36275814, 2.20000000, 2
721.33400000, -40.60375200, 18.96851200,1.40000000,13.61179972,-27.34572141,22.47347309, 2.20000000, 5
721.35100000, -40.60372900, 19.00920500,1.40000000,23.34061456,-18.07288542,11.16384917, 2.20000000, 4
724.01900000, -40.63127900, 20.00383400,1.40000000,5.24871861,-42.69821485,15.36275814, 2.20000000, 2
724.08300000, -40.63277400, 20.03462200,1.40000000,14.66104272,-27.34572141,22.47347309, 2.20000000, 5
724.09600000, -40.63277400, 20.03462200,1.40000000,45.79291986,3.33823145,10.26461751, 2.20000000, 8
724.11100000, -40.63473100, 20.05515100,1.40000000,25.40740591,-18.07288542,11.16384917, 2.20000000, 4
724.12600000, -40.63473100, 20.05515100,1.40000000,2.40576628,-43.30614754,21.85768382, 2.20000000, 9
725.42700000, -40.63456300, 20.53971700,1.40000000,5.81003808,-42.69821485,15.36275814, 2.20000000, 2
725.44300000, -40.63456300, 20.53971700,1.40000000,12.46926246,-27.34572141,22.47347309, 2.20000000, 5
725.45700000, -40.63565800, 20.55641900,1.40000000,45.55411162,3.33823145,10.26461751, 2.20000000, 8
725.47400000, -40.63565800, 20.55641900,1.40000000,24.77849041,-18.07288542,11.16384917, 2.20000000, 4
725.49000000, -40.63565800, 20.55641900,1.40000000,4.37280261,-43.30614754,21.85768382, 2.20000000, 9
727.26300000, -40.64231900, 21.26048900,1.40000000,7.39604908,-42.69821485,15.36275814, 2.20000000, 2
727.27800000, -40.64231900, 21.26048900,1.40000000,14.02897865,-27.34572141,22.47347309, 2.20000000, 5
727.29400000, -40.64231900, 21.26048900,1.40000000,24.23278157,-18.07288542,11.16384917, 2.20000000, 4
727.33100000, -40.64212800, 21.28083800,1.40000000,5.83995128,-42.69821485,15.36275814, 2.20000000, 2
727.35300000, -40.64212800, 21.28083800,1.40000000,22.69443166,-18.07288542,11.16384917, 2.20000000, 4
727.37000000, -40.64399700, 21.30085200,1.40000000,2.38667468,-43.30614754,21.85768382, 2.20000000, 9
728.42200000, -40.58723500, 21.65948500,1.40000000,20.04887585,-19.00387679,21.94544867, 2.20000000, 3
730.94400000, -40.56823300, 21.57348600,1.40000000,7.54420128,-42.69821485,15.36275814, 2.20000000, 2
730.96000000, -40.56823300, 21.57348600,1.40000000,14.17916820,-27.34572141,22.47347309, 2.20000000, 5
730.97300000, -40.56823300, 21.57348600,1.40000000,45.48482124,3.33823145,10.26461751, 2.20000000, 8
730.99100000, -40.56823300, 21.57348600,1.40000000,24.42161647,-18.07288542,11.16384917, 2.20000000, 4
731.00700000, -40.57833100, 21.56065600,1.40000000,3.00124700,-43.30614754,21.85768382, 2.20000000, 9
733.30000000, -40.87440900, 21.11841400,1.40000000,7.69551009,-42.69821485,15.36275814, 2.20000000, 2
733.31500000, -40.87440900, 21.11841400,1.40000000,14.96901227,-27.34572141,22.47347309, 2.20000000, 5
733.33500000, -40.87440900, 21.11841400,1.40000000,24.44418408,-18.07288542,11.16384917, 2.20000000, 4
733.38000000, -40.87012900, 21.10571900,1.40000000,25.05204230,-18.07288542,11.16384917, 2.20000000, 4
734.36500000, -40.83927500, 20.75427600,1.40000000,20.76199648,-19.00387679,21.94544867, 2.20000000, 3
734.37700000, -40.83927500, 20.75427600,1.40000000,30.27054317,-11.00421349,21.95210285, 2.20000000, 1
734.39300000, -40.83927500, 20.75427600,1.40000000,36.70188854,-4.88818655,20.30251762, 2.20000000, 6
736.98400000, -40.92137100, 19.84258300,1.40000000,5.78532922,-42.69821485,15.36275814, 2.20000000, 2
736.99800000, -40.92137100, 19.84258300,1.40000000,12.32012984,-27.34572141,22.47347309, 2.20000000, 5
737.03700000, -40.92345400, 19.82560200,1.40000000,24.95486509,-18.07288542,11.16384917, 2.20000000, 4
737.05300000, -40.92345400, 19.82560200,1.40000000,2.36790309,-43.30614754,21.85768382, 2.20000000, 9
738.36400000, -40.90832900, 19.32218000,1.40000000,21.69891934,-19.00387679,21.94544867, 2.20000000, 3
738.37900000, -40.90832900, 19.32218000,1.40000000,30.81820552,-11.00421349,21.95210285, 2.20000000, 1
738.39500000, -40.90707400, 19.30319000,1.40000000,36.33983308,-4.88818655,20.30251762, 2.20000000, 6
738.52100000, -40.90241600, 19.26027300,1.40000000,4.20152054,-42.69821485,15.36275814, 2.20000000, 2
738.53400000, -40.89977300, 19.23927700,1.40000000,14.56425162,-27.34572141,22.47347309, 2.20000000, 5
738.54700000, -40.89977300, 19.23927700,1.40000000,46.78076708,3.33823145,10.26461751, 2.20000000, 8
738.56300000, -40.89977300, 19.23927700,1.40000000,23.60292432,-18.07288542,11.16384917, 2.20000000, 4
738.57700000, -40.89977300, 19.23927700,1.40000000,2.29499143,-43.30614754,21.85768382, 2.20000000, 9
739.36400000, -40.89009100, 18.93772100,1.40000000,20.94415625,-19.00387679,21.94544867, 2.20000000, 3
739.37900000, -40.89009100, 18.93772100,1.40000000,29.10388501,-11.00421349,21.95210285, 2.20000000, 1
739.44400000, -40.88702800, 18.89415400,1.40000000,35.36405059,-4.88818655,20.30251762, 2.20000000, 6
739.47700000, -40.88702800, 18.89415400,1.40000000,4.62528025,-42.69821485,15.36275814, 2.20000000, 2
739.49500000, -40.88157300, 18.86166200,1.40000000,42.96908847,3.33823145,10.26461751, 2.20000000, 8
739.51300000, -40.88157300, 18.86166200,1.40000000,24.32190484,-18.07288542,11.16384917, 2.20000000, 4
739.52700000, -40.88157300, 18.86166200,1.40000000,3.15791050,-43.30614754,21.85768382, 2.20000000, 9
740.47400000, -40.87352400, 18.49525300,1.40000000,4.81197636,-42.69821485,15.36275814, 2.20000000, 2
740.48800000, -40.87352400, 18.49525300,1.40000000,13.26773836,-27.34572141,22.47347309, 2.20000000, 5
740.52900000, -40.87344700, 18.47401400,1.40000000,23.96468847,-18.07288542,11.16384917, 2.20000000, 4
740.54400000, -40.87406200, 18.45444700,1.40000000,3.32117707,-43.30614754,21.85768382, 2.20000000, 9
741.44000000, -40.87287100, 18.14101600,1.40000000,23.17551892,-18.07288542,11.16384917, 2.20000000, 4
743.26700000, -40.88769900, 17.42477200,1.40000000,2.59815881,-42.69821485,15.36275814, 2.20000000, 2
743.32800000, -40.88570000, 17.40657400,1.40000000,4.90062419,-43.30614754,21.85768382, 2.20000000, 9
744.66600000, -40.91092300, 16.82541500,1.40000000,1.91931819,-42.69821485,15.36275814, 2.20000000, 2
744.68200000, -40.91092300, 16.82541500,1.40000000,15.84413498,-27.34572141,22.47347309, 2.20000000, 5
744.69900000, -40.91092300, 16.82541500,1.40000000,24.09306363,-18.07288542,11.16384917, 2.20000000, 4
745.38500000, -40.90642900, 16.54631600,1.40000000,24.42752932,-19.00387679,21.94544867, 2.20000000, 3
745.40000000, -40.90642900, 16.54631600,1.40000000,30.12015215,-11.00421349,21.95210285, 2.20000000, 1
745.41600000, -40.90624200, 16.53551100,1.40000000,37.28997486,-4.88818655,20.30251762, 2.20000000, 6
745.45800000, -40.90624200, 16.53551100,1.40000000,42.59458104,3.33823145,10.26461751, 2.20000000, 8
748.39300000, -40.54420900, 15.40863600,1.40000000,23.16304440,-19.00387679,21.94544867, 2.20000000, 3
749.32600000, -40.32147600, 15.25436000,1.40000000,36.26694445,-5.63984836,6.03318238, 2.20000000, 10
749.34100000, -40.30408500, 15.25160400,1.40000000,21.96740584,-19.00387679,21.94544867, 2.20000000, 3
749.36800000, -40.30408500, 15.25160400,1.40000000,30.76225963,-11.00421349,21.95210285, 2.20000000, 1
749.38100000, -40.30408500, 15.25160400,1.40000000,36.66083138,-4.88818655,20.30251762, 2.20000000, 6
750.32500000, -40.04842800, 15.16671200,1.40000000,36.64275779,-5.63984836,6.03318238, 2.20000000, 10
750.37100000, -40.02483000, 15.16356400,1.40000000,44.06603715,3.33823145,10.26461751, 2.20000000, 8
750.39100000, -40.02483000, 15.16356400,1.40000000,8.09895459,-43.30614754,21.85768382, 2.20000000, 9
755.27300000, -38.38615400, 15.18440400,1.40000000,3.71525030,-42.69821485,15.36275814, 2.20000000, 2
755.28700000, -38.38615400, 15.18440400,1.40000000,12.15856366,-27.34572141,22.47347309, 2.20000000, 5
755.30000000, -38.38615400, 15.18440400,1.40000000,41.75343324,3.33823145,10.26461751, 2.20000000, 8
755.32800000, -38.37223100, 15.18600100,1.40000000,20.89599596,-18.07288542,11.16384917, 2.20000000, 4
755.41900000, -38.33950000, 15.18757300,1.40000000,5.38592889,-42.69821485,15.36275814, 2.20000000, 2
755.43400000, -38.33950000, 15.18757300,1.40000000,12.42263788,-27.34572141,22.47347309, 2.20000000, 5
755.45100000, -38.33950000, 15.18757300,1.40000000,20.18819162,-18.07288542,11.16384917, 2.20000000, 4
756.38200000, -37.94882200, 15.28193300,1.40000000,23.07306562,-19.00387679,21.94544867, 2.20000000, 3
756.39800000, -37.94882200, 15.28193300,1.40000000,27.14687798,-11.00421349,21.95210285, 2.20000000, 1
756.41400000, -37.93616500, 15.28435800,1.40000000,35.35667249,-4.88818655,20.30251762, 2.20000000, 6
756.48400000, -37.90705100, 15.28997200,1.40000000,5.81918854,-42.69821485,15.36275814, 2.20000000, 2
756.49900000, -37.90705100, 15.28997200,1.40000000,12.24002363,-27.34572141,22.47347309, 2.20000000, 5
756.51300000, -37.88734400, 15.29253600,1.40000000,41.43219827,3.33823145,10.26461751, 2.20000000, 8
756.52800000, -37.88734400, 15.29253600,1.40000000,20.04067307,-18.07288542,11.16384917, 2.20000000, 4
756.54200000, -37.88734400, 15.29253600,1.40000000,9.02361237,-43.30614754,21.85768382, 2.20000000, 9
757.32500000, -37.60028800, 15.34031000,1.40000000,34.66327340,-5.63984836,6.03318238, 2.20000000, 10
757.34200000, -37.60028800, 15.34031000,1.40000000,18.11300302,-19.00387679,21.94544867, 2.20000000, 3
757.35600000, -37.60028800, 15.34031000,1.40000000,29.44100415,-11.00421349,21.95210285, 2.20000000, 1
757.37200000, -37.57723600, 15.34344500,1.40000000,33.85053267,-4.88818655,20.30251762, 2.20000000, 6
758.32500000, -37.21067800, 15.38770700,1.40000000,32.38837810,-5.63984836,6.03318238, 2.20000000, 10
758.34200000, -37.18510100, 15.39087500,1.40000000,19.21718770,-19.00387679,21.94544867, 2.20000000, 3
758.35600000, -37.18510100, 15.39087500,1.40000000,27.30196145,-11.00421349,21.95210285, 2.20000000, 1
758.37200000, -37.18510100, 15.39087500,1.40000000,32.97422064,-4.88818655,20.30251762, 2.20000000, 6
758.49100000, -37.13650500, 15.39757800,1.40000000,6.81984235,-42.69821485,15.36275814, 2.20000000, 2
758.50600000, -37.13650500, 15.39757800,1.40000000,13.19668903,-27.34572141,22.47347309, 2.20000000, 5
758.52000000, -37.13650500, 15.39757800,1.40000000,40.44805570,3.33823145,10.26461751, 2.20000000, 8
758.53500000, -37.12764400, 15.39952200,1.40000000,19.40631430,-18.07288542,11.16384917, 2.20000000, 4
758.54900000, -37.12764400, 15.39952200,1.40000000,9.70712931,-43.30614754,21.85768382, 2.20000000, 9
759.41200000, -36.80648000, 15.45330500,1.40000000,19.08663355,-19.00387679,21.94544867, 2.20000000, 3
759.42500000, -36.80648000, 15.45330500,1.40000000,27.75646146,-11.00421349,21.95210285, 2.20000000, 1
759.44100000, -36.79005100, 15.45586500,1.40000000,31.59106753,-4.88818655,20.30251762, 2.20000000, 6
759.51400000, -36.77584800, 15.46042000,1.40000000,6.44863585,-42.69821485,15.36275814, 2.20000000, 2
759.53000000, -36.77584800, 15.46042000,1.40000000,12.06756999,-27.34572141,22.47347309, 2.20000000, 5
759.54400000, -36.76309200, 15.46053300,1.40000000,41.83630662,3.33823145,10.26461751, 2.20000000, 8
759.56200000, -36.76309200, 15.46053300,1.40000000,17.84890639,-18.07288542,11.16384917, 2.20000000, 4
759.57700000, -36.76309200, 15.46053300,1.40000000,9.18634017,-43.30614754,21.85768382, 2.20000000, 9
762.09000000, -35.86256000, 15.53504900,1.40000000,6.93796003,-42.69821485,15.36275814, 2.20000000, 2
762.17400000, -35.83689100, 15.53488700,1.40000000,4.56804368,-42.69821485,15.36275814, 2.20000000, 2
762.18900000, -35.83689100, 15.53488700,1.40000000,12.24281833,-27.34572141,22.47347309, 2.20000000, 5
762.20500000, -35.81943900, 15.53337300,1.40000000,21.10329927,-18.07288542,11.16384917, 2.20000000, 4
762.36600000, -35.76475900, 15.53078200,1.40000000,17.73208860,-19.00387679,21.94544867, 2.20000000, 3
762.38200000, -35.76475900, 15.53078200,1.40000000,25.87917890,-11.00421349,21.95210285, 2.20000000, 1
762.39800000, -35.75624800, 15.53150900,1.40000000,30.78023094,-4.88818655,20.30251762, 2.20000000, 6
764.72900000, -34.89571400, 15.67150200,1.40000000,8.23379816,-42.69821485,15.36275814, 2.20000000, 2
764.74500000, -34.89571400, 15.67150200,1.40000000,9.81375864,-27.34572141,22.47347309, 2.20000000, 5
764.75800000, -34.87715500, 15.68209400,1.40000000,38.50398317,3.33823145,10.26461751, 2.20000000, 8
764.77300000, -34.87715500, 15.68209400,1.40000000,19.03762336,-18.07288542,11.16384917, 2.20000000, 4
766.40600000, -34.32837300, 16.12242900,1.40000000,7.59500634,-42.69821485,15.36275814, 2.20000000, 2
766.47700000, -34.28858600, 16.15787100,1.40000000,8.84378765,-27.34572141,22.47347309, 2.20000000, 5
766.49100000, -34.28858600, 16.15787100,1.40000000,38.01802114,3.33823145,10.26461751, 2.20000000, 8
766.50600000, -34.28858600, 16.15787100,1.40000000,16.85367569,-18.07288542,11.16384917, 2.20000000, 4
767.39700000, -34.00653500, 16.39990400,1.40000000,17.45407845,-19.00387679,21.94544867, 2.20000000, 3
767.41200000, -34.00653500, 16.39990400,1.40000000,25.70770072,-11.00421349,21.95210285, 2.20000000, 1
767.42800000, -33.98549300, 16.41703800,1.40000000,28.38827919,-4.88818655,20.30251762, 2.20000000, 6
767.50000000, -33.97281300, 16.43030000,1.40000000,8.18576981,-42.69821485,15.36275814, 2.20000000, 2
767.51400000, -33.96224200, 16.43532000,1.40000000,9.51367518,-27.34572141,22.47347309, 2.20000000, 5
767.52700000, -33.96224200, 16.43532000,1.40000000,37.43520789,3.33823145,10.26461751, 2.20000000, 8
767.54200000, -33.96224200, 16.43532000,1.40000000,18.75292525,-18.07288542,11.16384917, 2.20000000, 4
767.55700000, -33.96224200, 16.43532000,1.40000000,12.46871845,-43.30614754,21.85768382, 2.20000000, 9
769.27400000, -33.38196200, 16.84470000,1.40000000,10.02626342,-42.69821485,15.36275814, 2.20000000, 2
769.28700000, -33.35298900, 16.85991900,1.40000000,8.82434297,-27.34572141,22.47347309, 2.20000000, 5
769.30100000, -33.35298900, 16.85991900,1.40000000,36.94945207,3.33823145,10.26461751, 2.20000000, 8
769.31600000, -33.35298900, 16.85991900,1.40000000,17.09052022,-18.07288542,11.16384917, 2.20000000, 4
769.33200000, -33.35298900, 16.85991900,1.40000000,12.29359738,-43.30614754,21.85768382, 2.20000000, 9
769.36500000, -33.33417900, 16.86902100,1.40000000,9.65965896,-42.69821485,15.36275814, 2.20000000, 2
769.38100000, -33.33417900, 16.86902100,1.40000000,10.16897796,-27.34572141,22.47347309, 2.20000000, 5
770.32500000, -32.98323400, 16.96591900,1.40000000,30.12951549,-5.63984836,6.03318238, 2.20000000, 10
770.33800000, -32.96495400, 16.97006400,1.40000000,14.73260178,-19.00387679,21.94544867, 2.20000000, 3
770.35300000, -32.96495400, 16.97006400,1.40000000,22.90393443,-11.00421349,21.95210285, 2.20000000, 1
770.36900000, -32.96495400, 16.97006400,1.40000000,29.38175189,-4.88818655,20.30251762, 2.20000000, 6
770.47000000, -32.94184100, 16.97604000,1.40000000,9.52300160,-42.69821485,15.36275814, 2.20000000, 2
770.48300000, -32.94184100, 16.97604000,1.40000000,7.79986084,-27.34572141,22.47347309, 2.20000000, 5
770.50000000, -32.91523700, 16.98253600,1.40000000,18.33550896,-18.07288542,11.16384917, 2.20000000, 4
771.32300000, -32.67067000, 17.04946700,1.40000000,28.72648729,-5.63984836,6.03318238, 2.20000000, 10
771.39200000, -32.64315400, 17.05345500,1.40000000,15.45845597,-19.00387679,21.94544867, 2.20000000, 3
771.40600000, -32.64315400, 17.05345500,1.40000000,23.01907366,-11.00421349,21.95210285, 2.20000000, 1
771.42200000, -32.64315400, 17.05345500,1.40000000,29.54491168,-4.88818655,20.30251762, 2.20000000, 6
771.43400000, -32.64315400, 17.05345500,1.40000000,40.75284418,4.78864500,2.34228746, 2.20000000, 7
